# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      3217   -6.2765452071e+00    5.2980019512e-02    8.6910055903e+03    8.6910000000e+03    9.1911764706e-04   -6.2760778883e+00    9.9998205119e-01    1.0000000000e+00
      3218   -6.2768173337e+00    5.1552478063e-02    8.6910050178e+03    8.6910000000e+03    0.0000000000e+00   -6.2760776366e+00    9.9996665813e-01    1.0000000000e+00
      3219   -6.2766140551e+00    5.1145797196e-02    8.6930039523e+03    8.6930000000e+03    9.1911764706e-04   -6.2763074039e+00    9.9987475538e-01    1.0000000000e+00
      3220   -6.2768139169e+00    5.2077296410e-02    8.6930033144e+03    8.6930000000e+03    0.0000000000e+00   -6.2763071620e+00    9.9999213657e-01    9.9988496491e-01
      3221   -6.2769671273e+00    5.2035263415e-02    8.6920059190e+03    8.6920000000e+03    4.5955882353e-04   -6.2761918135e+00    9.9992807708e-01    1.0000000000e+00
      3222   -6.2776178454e+00    5.5102339295e-02    8.6930083998e+03    8.6930000000e+03    4.5955882353e-04   -6.2763066125e+00    9.9993057097e-01    9.9988496491e-01
      3223   -6.2775583997e+00    5.4816476391e-02    8.6920120604e+03    8.6920000000e+03    4.5955882353e-04   -6.2761913774e+00    9.9990280286e-01    9.9988495168e-01
      3224   -6.2775787994e+00    5.5154406514e-02    8.6940104347e+03    8.6940000000e+03    1.3786764706e-03   -6.2764214626e+00    9.9984603914e-01    9.9988497815e-01
      3225   -6.2790357531e+00    5.7675904703e-02    8.6930172482e+03    8.6930000000e+03    4.5955882353e-04   -6.2763064301e+00    9.9994902968e-01    1.0000000000e+00
      3226   -6.2782472603e+00    5.6599487850e-02    8.6940191441e+03    8.6940000000e+03    4.5955882353e-04   -6.2764214610e+00    9.9995496603e-01    9.9988497815e-01
      3227   -6.2792431846e+00    5.7622093436e-02    8.6930210607e+03    8.6930000000e+03    4.5955882353e-04   -6.2763069010e+00    9.9985077112e-01    1.0000000000e+00
      3228   -6.2788581518e+00    5.6801803406e-02    8.6940229357e+03    8.6940000000e+03    4.5955882353e-04   -6.2764221455e+00    9.9996911703e-01    1.0000000000e+00
      3229   -6.2786868213e+00    5.7931395276e-02    8.6940201816e+03    8.6940000000e+03    0.0000000000e+00   -6.2764226797e+00    9.9998175671e-01    1.0000000000e+00
      3230   -6.2785766857e+00    5.6440633633e-02    8.6940189542e+03    8.6940000000e+03    0.0000000000e+00   -6.2764230905e+00    9.9998027216e-01    9.9965493444e-01
      3231   -6.2792028795e+00    5.8285082934e-02    8.6920234070e+03    8.6920000000e+03    1.3786764706e-03   -6.2761933762e+00    9.9993460853e-01    9.9988495168e-01
      3232   -6.2794409485e+00    6.3914384304e-02    8.6920279402e+03    8.6920000000e+03    4.5955882353e-04   -6.2761936967e+00    9.9994508561e-01    1.0000000000e+00
      3233   -6.2796619244e+00    6.1244419855e-02    8.6930285093e+03    8.6930000000e+03    4.5955882353e-04   -6.2763092585e+00    9.9997135981e-01    1.0000000000e+00
      3234   -6.2784527301e+00    6.0358366776e-02    8.6940226862e+03    8.6940000000e+03    4.5955882353e-04   -6.2764248827e+00    9.9995895618e-01    1.0000000000e+00
      3235   -6.2789931701e+00    6.1760277533e-02    8.6940197103e+03    8.6940000000e+03    0.0000000000e+00   -6.2764255486e+00    9.9991942671e-01    1.0000000000e+00
      3236   -6.2787777186e+00    5.9663171283e-02    8.6950205361e+03    8.6950000000e+03    4.5955882353e-04   -6.2765408437e+00    9.9997594657e-01    9.9976998275e-01
      3237   -6.2780345987e+00    5.6966081866e-02    8.6930180508e+03    8.6930000000e+03    9.1911764706e-04   -6.2763112519e+00    9.9985837522e-01    9.9988496491e-01
      3238   -6.2782109983e+00    5.9203543329e-02    8.6920166913e+03    8.6920000000e+03    4.5955882353e-04   -6.2761965932e+00    9.9995142416e-01    1.0000000000e+00
      3239   -6.2782868973e+00    6.0774449926e-02    8.6930167015e+03    8.6930000000e+03    4.5955882353e-04   -6.2763117810e+00    1.0000000000e+00    1.0000000000e+00
      3240   -6.2777633921e+00    5.9017160920e-02    8.6930146332e+03    8.6930000000e+03    0.0000000000e+00   -6.2763119831e+00    9.9986284088e-01    9.9988496491e-01
      3241   -6.2777078047e+00    5.7943468421e-02    8.6920131881e+03    8.6920000000e+03    4.5955882353e-04   -6.2761971675e+00    1.0000000000e+00    9.9976990336e-01
      3242   -6.2774668936e+00    5.7057823495e-02    8.6900138969e+03    8.6900000000e+03    9.1911764706e-04   -6.2759671038e+00    9.9986699773e-01    9.9988492520e-01
      3243   -6.2783977155e+00    5.6185508602e-02    8.6890178851e+03    8.6890000000e+03    4.5955882353e-04   -6.2758520640e+00    9.9996048621e-01    1.0000000000e+00
      3244   -6.2783578761e+00    6.3066321851e-02    8.6890216948e+03    8.6890000000e+03    0.0000000000e+00   -6.2758520290e+00    9.9989673331e-01    9.9965473587e-01
      3245   -6.2783160053e+00    5.6888776272e-02    8.6880226856e+03    8.6880000000e+03    1.3786764706e-03   -6.2757371954e+00    9.9993190261e-01    1.0000000000e+00
      3246   -6.2791044872e+00    5.9140666843e-02    8.6880255747e+03    8.6880000000e+03    0.0000000000e+00   -6.2757374435e+00    9.9994107127e-01    9.9988489871e-01
      3247   -6.2788651482e+00    5.5630970020e-02    8.6870291257e+03    8.6870000000e+03    4.5955882353e-04   -6.2756225703e+00    9.9995622579e-01    1.0000000000e+00
      3248   -6.2790830951e+00    5.4744205712e-02    8.6870288724e+03    8.6870000000e+03    0.0000000000e+00   -6.2756230554e+00    9.9995250871e-01    9.9988488546e-01
      3249   -6.2789852304e+00    5.6108507386e-02    8.6880302781e+03    8.6880000000e+03    9.1911764706e-04   -6.2757385720e+00    9.9995491475e-01    1.0000000000e+00
      3250   -6.2797264301e+00    5.8719861843e-02    8.6890304447e+03    8.6890000000e+03    4.5955882353e-04   -6.2758541443e+00    9.9996651365e-01    1.0000000000e+00
      3251   -6.2790757196e+00    5.8190217156e-02    8.6890305655e+03    8.6890000000e+03    0.0000000000e+00   -6.2758545906e+00    9.9998180523e-01    1.0000000000e+00
      3252   -6.2790271057e+00    5.7692600936e-02    8.6890275194e+03    8.6890000000e+03    0.0000000000e+00   -6.2758552718e+00    9.9993308647e-01    9.9976982392e-01
      3253   -6.2785375676e+00    5.6275694113e-02    8.6870274592e+03    8.6870000000e+03    9.1911764706e-04   -6.2756255435e+00    9.9994290367e-01    9.9976977092e-01
      3254   -6.2787328704e+00    5.9001858802e-02    8.6850281327e+03    8.6850000000e+03    9.1911764706e-04   -6.2753957466e+00    9.9989954331e-01    1.0000000000e+00
      3255   -6.2785405758e+00    5.6943826180e-02    8.6850278947e+03    8.6850000000e+03    0.0000000000e+00   -6.2753960498e+00    9.9992581518e-01    1.0000000000e+00
      3256   -6.2789493474e+00    5.5955938008e-02    8.6850288350e+03    8.6850000000e+03    0.0000000000e+00   -6.2753964146e+00    9.9996126337e-01    1.0000000000e+00
      3257   -6.2783858639e+00    5.6723463711e-02    8.6860272280e+03    8.6860000000e+03    4.5955882353e-04   -6.2755118528e+00    9.9997659479e-01    1.0000000000e+00
      3258   -6.2774811491e+00    5.5111406586e-02    8.6860207883e+03    8.6860000000e+03    0.0000000000e+00   -6.2755122858e+00    9.9997830532e-01    1.0000000000e+00
      3259   -6.2779830105e+00    5.5786911300e-02    8.6860190381e+03    8.6860000000e+03    0.0000000000e+00   -6.2755125401e+00    9.9996914531e-01    1.0000000000e+00
      3260   -6.2782292109e+00    5.7467288550e-02    8.6870213477e+03    8.6870000000e+03    4.5955882353e-04   -6.2756276291e+00    9.9997026197e-01    9.9988488546e-01
      3261   -6.2782785248e+00    5.9612214167e-02    8.6860236815e+03    8.6860000000e+03    4.5955882353e-04   -6.2755126346e+00    9.9994926751e-01    1.0000000000e+00
      3262   -6.2780179956e+00    5.7836877968e-02    8.6870219133e+03    8.6870000000e+03    4.5955882353e-04   -6.2756279602e+00    9.9993237813e-01    9.9988488546e-01
      3263   -6.2780795210e+00    6.0711941411e-02    8.6870211170e+03    8.6870000000e+03    4.5955882353e-04   -6.2756281801e+00    9.9991114879e-01    9.9988488546e-01
      3264   -6.2771607401e+00    5.9214897309e-02    8.6870172019e+03    8.6870000000e+03    4.5955882353e-04   -6.2756283175e+00    9.9991562178e-01    9.9988488546e-01
      3265   -6.2771516470e+00    6.0677883318e-02    8.6870136934e+03    8.6870000000e+03    4.5955882353e-04   -6.2756284743e+00    9.9992327364e-01    9.9988488546e-01
      3266   -6.2773191262e+00    6.0367546852e-02    8.6860148147e+03    8.6860000000e+03    4.5955882353e-04   -6.2755132196e+00    9.9999012910e-01    1.0000000000e+00
      3267   -6.2773205536e+00    5.9611736123e-02    8.6870145859e+03    8.6870000000e+03    4.5955882353e-04   -6.2756282044e+00    9.9982926827e-01    1.0000000000e+00
      3268   -6.2770161611e+00    5.8822015070e-02    8.6890119318e+03    8.6890000000e+03    9.1911764706e-04   -6.2758583236e+00    9.9993124716e-01    9.9976982392e-01
      3269   -6.2769882242e+00    5.7598234239e-02    8.6870118463e+03    8.6870000000e+03    9.1911764706e-04   -6.2756280382e+00    9.9993516221e-01    9.9988488546e-01
      3270   -6.2773583726e+00    6.0003650953e-02    8.6880136116e+03    8.6880000000e+03    9.1911764706e-04   -6.2757429673e+00    9.9994528385e-01    1.0000000000e+00
      3271   -6.2772034107e+00    5.6565867376e-02    8.6880131106e+03    8.6880000000e+03    0.0000000000e+00   -6.2757427797e+00    9.9990807709e-01    9.9976979742e-01
      3272   -6.2779326104e+00    5.6116990474e-02    8.6880163721e+03    8.6880000000e+03    9.1911764706e-04   -6.2757427090e+00    9.9991217389e-01    1.0000000000e+00
      3273   -6.2779215514e+00    5.5944118257e-02    8.6890181255e+03    8.6890000000e+03    4.5955882353e-04   -6.2758576842e+00    9.9996059608e-01    9.9976982392e-01
      3274   -6.2787327542e+00    5.5401194134e-02    8.6880225073e+03    8.6880000000e+03    9.1911764706e-04   -6.2757426998e+00    9.9999421037e-01    1.0000000000e+00
      3275   -6.2789937591e+00    5.4639932929e-02    8.6890259433e+03    8.6890000000e+03    4.5955882353e-04   -6.2758579012e+00    1.0000000000e+00    9.9976982392e-01
      3276   -6.2798563546e+00    5.7941148996e-02    8.6870331630e+03    8.6870000000e+03    9.1911764706e-04   -6.2756280607e+00    9.9996988459e-01    1.0000000000e+00
      3277   -6.2802517601e+00    5.8564634959e-02    8.6890364657e+03    8.6890000000e+03    9.1911764706e-04   -6.2758587073e+00    9.9989326879e-01    1.0000000000e+00
      3278   -6.2808500522e+00    5.9723277911e-02    8.6900401986e+03    8.6900000000e+03    4.5955882353e-04   -6.2759745039e+00    9.9998849645e-01    1.0000000000e+00
      3279   -6.2805099323e+00    5.8382732251e-02    8.6920388587e+03    8.6920000000e+03    9.1911764706e-04   -6.2762054661e+00    9.9989524602e-01    1.0000000000e+00
      3280   -6.2804522485e+00    5.7340787413e-02    8.6920369014e+03    8.6920000000e+03    0.0000000000e+00   -6.2762064929e+00    9.9988071423e-01    1.0000000000e+00
      3281   -6.2815154031e+00    5.7451291459e-02    8.6950390586e+03    8.6950000000e+03    1.3786764706e-03   -6.2765524974e+00    9.9998746937e-01    1.0000000000e+00
      3282   -6.2812720534e+00    5.7372016984e-02    8.6960410293e+03    8.6960000000e+03    4.5955882353e-04   -6.2766683999e+00    9.9984719804e-01    1.0000000000e+00
      3283   -6.2811297555e+00    5.7828387103e-02    8.6960391536e+03    8.6960000000e+03    0.0000000000e+00   -6.2766696338e+00    9.9989101044e-01    1.0000000000e+00
      3284   -6.2814073021e+00    5.8867291978e-02    8.6980389346e+03    8.6980000000e+03    9.1911764706e-04   -6.2769007548e+00    9.9994612173e-01    1.0000000000e+00
      3285   -6.2805861123e+00    5.7928503648e-02    8.7000343119e+03    8.7000000000e+03    9.1911764706e-04   -6.2771317776e+00    9.9997105431e-01    1.0000000000e+00
      3286   -6.2803871794e+00    5.8430301089e-02    8.7010279301e+03    8.7010000000e+03    4.5955882353e-04   -6.2772479112e+00    9.9996790414e-01    1.0000000000e+00
      3287   -6.2805757864e+00    5.9702701687e-02    8.7020270426e+03    8.7020000000e+03    4.5955882353e-04   -6.2773637732e+00    9.9997214630e-01    1.0000000000e+00
      3288   -6.2796525303e+00    5.7771279080e-02    8.7020236708e+03    8.7020000000e+03    0.0000000000e+00   -6.2773646495e+00    9.9992076713e-01    9.9988508389e-01
      3289   -6.2795616190e+00    5.9543818348e-02    8.7020194581e+03    8.7020000000e+03    4.5955882353e-04   -6.2773655843e+00    9.9993199586e-01    1.0000000000e+00
      3290   -6.2804361277e+00    8.2913596875e-02    8.7030137905e+03    8.7030000000e+03    4.5955882353e-04   -6.2774811387e+00    9.9994940834e-01    9.9988509709e-01
      3291   -6.2786960232e+00    5.5412470417e-02    8.7020112097e+03    8.7020000000e+03    4.5955882353e-04   -6.2773668452e+00    1.0000000000e+00    9.9988508389e-01
      3292   -6.2783053139e+00    5.4553764789e-02    8.7030088850e+03    8.7030000000e+03    9.1911764706e-04   -6.2774826443e+00    9.9985504705e-01    1.0000000000e+00
      3293   -6.2772764089e+00    5.5034104037e-02    8.7030024422e+03    8.7030000000e+03    0.0000000000e+00   -6.2774829883e+00    9.9994296966e-01    9.9988509709e-01
      3294   -6.2772973993e+00    5.5480561588e-02    8.7019990935e+03    8.7020000000e+03    4.5955882353e-04   -6.2773683003e+00    9.9991567578e-01    1.0000000000e+00
      3295   -6.2774043229e+00    5.7568816941e-02    8.7029986752e+03    8.7030000000e+03    4.5955882353e-04   -6.2774831091e+00    9.9987030314e-01    1.0000000000e+00
      3296   -6.2775146641e+00    5.8417215082e-02    8.7029995483e+03    8.7030000000e+03    0.0000000000e+00   -6.2774830150e+00    9.9986945516e-01    1.0000000000e+00
      3297   -6.2784405134e+00    5.6486979209e-02    8.7040031271e+03    8.7040000000e+03    4.5955882353e-04   -6.2775978508e+00    9.9992392114e-01    1.0000000000e+00
      3298   -6.2788266507e+00    5.5450314307e-02    8.7040087700e+03    8.7040000000e+03    0.0000000000e+00   -6.2775978248e+00    9.9997473289e-01    1.0000000000e+00
      3299   -6.2785364772e+00    5.5189685186e-02    8.7040091898e+03    8.7040000000e+03    0.0000000000e+00   -6.2775980882e+00    9.9993782197e-01    9.9988511029e-01
      3300   -6.2779999393e+00    5.4606038569e-02    8.7030066492e+03    8.7030000000e+03    4.5955882353e-04   -6.2774835758e+00    9.9987618144e-01    1.0000000000e+00
      3301   -6.2781488110e+00    5.3310922734e-02    8.7030049042e+03    8.7030000000e+03    0.0000000000e+00   -6.2774838688e+00    9.9989403473e-01    9.9977019419e-01
      3302   -6.2777734997e+00    5.1385538808e-02    8.7030044261e+03    8.7030000000e+03    9.1911764706e-04   -6.2774839941e+00    9.9997578280e-01    9.9988509709e-01
      3303   -6.2777535482e+00    5.2033742144e-02    8.7020033424e+03    8.7020000000e+03    4.5955882353e-04   -6.2773692563e+00    9.9991641320e-01    1.0000000000e+00
      3304   -6.2778769578e+00    5.1825919154e-02    8.7020036570e+03    8.7020000000e+03    0.0000000000e+00   -6.2773693108e+00    9.9997551662e-01    9.9988508389e-01
      3305   -6.2778695651e+00    5.1140105807e-02    8.7010052192e+03    8.7010000000e+03    4.5955882353e-04   -6.2772544362e+00    9.9999385022e-01    9.9988507068e-01
      3306   -6.2778026262e+00    5.2730423882e-02    8.7000059937e+03    8.7000000000e+03    4.5955882353e-04   -6.2771395870e+00    9.9996256658e-01    9.9988505747e-01
      3307   -6.2771533237e+00    5.0751653023e-02    8.7000028927e+03    8.7000000000e+03    4.5955882353e-04   -6.2771396712e+00    9.9996318313e-01    1.0000000000e+00
      3308   -6.2766481396e+00    5.0803328350e-02    8.7009968684e+03    8.7010000000e+03    4.5955882353e-04   -6.2772546705e+00    9.9982668032e-01    1.0000000000e+00
      3309   -6.2763465447e+00    5.2307610654e-02    8.7009931915e+03    8.7010000000e+03    0.0000000000e+00   -6.2772545315e+00    9.9995174919e-01    9.9988507068e-01
      3310   -6.2764538455e+00    5.3149068526e-02    8.7009925648e+03    8.7010000000e+03    4.5955882353e-04   -6.2772542352e+00    9.9994692686e-01    9.9988507068e-01
      3311   -6.2772368704e+00    5.3680251669e-02    8.7009964645e+03    8.7010000000e+03    4.5955882353e-04   -6.2772538452e+00    9.9993648553e-01    1.0000000000e+00
      3312   -6.2773565611e+00    5.3292209574e-02    8.7010001453e+03    8.7010000000e+03    0.0000000000e+00   -6.2772534888e+00    9.9994500449e-01    9.9988507068e-01
      3313   -6.2778525444e+00    5.3399050818e-02    8.7010032716e+03    8.7010000000e+03    4.5955882353e-04   -6.2772533763e+00    9.9987840568e-01    1.0000000000e+00
      3314   -6.2772926718e+00    5.3320883382e-02    8.7010025481e+03    8.7010000000e+03    0.0000000000e+00   -6.2772533012e+00    1.0000000000e+00    9.9988507068e-01
      3315   -6.2769323936e+00    5.3176630535e-02    8.6999996361e+03    8.7000000000e+03    4.5955882353e-04   -6.2771384444e+00    9.9996441164e-01    1.0000000000e+00
      3316   -6.2770196734e+00    5.4243449979e-02    8.6999983574e+03    8.7000000000e+03    0.0000000000e+00   -6.2771383494e+00    9.9987887374e-01    1.0000000000e+00
      3317   -6.2768768890e+00    5.3871742668e-02    8.6999981166e+03    8.7000000000e+03    0.0000000000e+00   -6.2771381425e+00    9.9996968853e-01    9.9988505747e-01
      3318   -6.2767626370e+00    5.2367819227e-02    8.6989981276e+03    8.6990000000e+03    4.5955882353e-04   -6.2770230137e+00    9.9993287709e-01    9.9988504426e-01
      3319   -6.2771704093e+00    5.3864983730e-02    8.6989997051e+03    8.6990000000e+03    4.5955882353e-04   -6.2770227898e+00    9.9985849744e-01    1.0000000000e+00
      3320   -6.2774151116e+00    5.3125000747e-02    8.7000012210e+03    8.7000000000e+03    4.5955882353e-04   -6.2771374797e+00    9.9981843768e-01    1.0000000000e+00
      3321   -6.2772824694e+00    5.3291924784e-02    8.7010006914e+03    8.7010000000e+03    4.5955882353e-04   -6.2772522832e+00    9.9997255383e-01    1.0000000000e+00
      3322   -6.2774090537e+00    5.3879553468e-02    8.7019997102e+03    8.7020000000e+03    4.5955882353e-04   -6.2773671494e+00    9.9996470235e-01    9.9988508389e-01
      3323   -6.2775844933e+00    5.6478534285e-02    8.7020010063e+03    8.7020000000e+03    4.5955882353e-04   -6.2773670519e+00    9.9994746799e-01    1.0000000000e+00
      3324   -6.2778077083e+00    5.7290577403e-02    8.7040008360e+03    8.7040000000e+03    9.1911764706e-04   -6.2775967994e+00    1.0000000000e+00    1.0000000000e+00
      3325   -6.2774755851e+00    5.7964696652e-02    8.7040001432e+03    8.7040000000e+03    0.0000000000e+00   -6.2775967956e+00    9.9991337013e-01    1.0000000000e+00
      3326   -6.2781227090e+00    5.6648110015e-02    8.7060004375e+03    8.7060000000e+03    9.1911764706e-04   -6.2778266140e+00    9.9992556009e-01    9.9988513669e-01
      3327   -6.2789140816e+00    5.9794624703e-02    8.7060060650e+03    8.7060000000e+03    4.5955882353e-04   -6.2778265764e+00    9.9998155109e-01    9.9988513669e-01
      3328   -6.2790821177e+00    6.0873127922e-02    8.7050110224e+03    8.7050000000e+03    4.5955882353e-04   -6.2777118694e+00    9.9996391711e-01    1.0000000000e+00
      3329   -6.2792654037e+00    6.1911962472e-02    8.7060117373e+03    8.7060000000e+03    4.5955882353e-04   -6.2778271472e+00    1.0000000000e+00    1.0000000000e+00
      3330   -6.2793268530e+00    6.5618301979e-02    8.7060125139e+03    8.7060000000e+03    0.0000000000e+00   -6.2778276069e+00    9.9995670822e-01    1.0000000000e+00
      3331   -6.2791839432e+00    6.9750959420e-02    8.7060121420e+03    8.7060000000e+03    0.0000000000e+00   -6.2778281230e+00    9.9988330364e-01    1.0000000000e+00
      3332   -6.2792844310e+00    6.6894041562e-02    8.7070117503e+03    8.7070000000e+03    4.5955882353e-04   -6.2779435145e+00    9.9997588562e-01    1.0000000000e+00
      3333   -6.2797472087e+00    6.2760216872e-02    8.7070133984e+03    8.7070000000e+03    0.0000000000e+00   -6.2779440048e+00    9.9996649630e-01    1.0000000000e+00
      3334   -6.2801744799e+00    6.2387474979e-02    8.7080172482e+03    8.7080000000e+03    4.5955882353e-04   -6.2780593694e+00    9.9990396717e-01    1.0000000000e+00
      3335   -6.2799501693e+00    6.3205970926e-02    8.7090162508e+03    8.7090000000e+03    4.5955882353e-04   -6.2781748635e+00    9.9998306102e-01    1.0000000000e+00
      3336   -6.2800067059e+00    6.4608261628e-02    8.7090154258e+03    8.7090000000e+03    0.0000000000e+00   -6.2781756589e+00    9.9996377286e-01    1.0000000000e+00
      3337   -6.2798187835e+00    6.1408284542e-02    8.7090148468e+03    8.7090000000e+03    0.0000000000e+00   -6.2781763845e+00    9.9989267076e-01    1.0000000000e+00
      3338   -6.2806365860e+00    6.1481657099e-02    8.7100169169e+03    8.7100000000e+03    4.5955882353e-04   -6.2782919442e+00    9.9997183536e-01    9.9988518944e-01
      3339   -6.2799101332e+00    6.1432292361e-02    8.7100171924e+03    8.7100000000e+03    4.5955882353e-04   -6.2782926284e+00    9.9992598500e-01    9.9988518944e-01
      3340   -6.2801658520e+00    5.9951486699e-02    8.7090162226e+03    8.7090000000e+03    4.5955882353e-04   -6.2781787474e+00    9.9996510369e-01    9.9977035251e-01
      3341   -6.2802826703e+00    6.1165350188e-02    8.7070198211e+03    8.7070000000e+03    9.1911764706e-04   -6.2779497849e+00    9.9994133275e-01    1.0000000000e+00
      3342   -6.2798602935e+00    6.3095328851e-02    8.7080173491e+03    8.7080000000e+03    4.5955882353e-04   -6.2780654183e+00    9.9995695278e-01    9.9988516307e-01
      3343   -6.2794562171e+00    6.3907197138e-02    8.7070146904e+03    8.7070000000e+03    4.5955882353e-04   -6.2779514001e+00    9.9993272924e-01    1.0000000000e+00
      3344   -6.2798353343e+00    6.2099332139e-02    8.7070144727e+03    8.7070000000e+03    0.0000000000e+00   -6.2779520948e+00    9.9988810929e-01    9.9988514988e-01
      3345   -6.2798102402e+00    6.2132212351e-02    8.7060170867e+03    8.7060000000e+03    4.5955882353e-04   -6.2778378078e+00    9.9982414983e-01    1.0000000000e+00
      3346   -6.2797516485e+00    6.2817444933e-02    8.7060166409e+03    8.7060000000e+03    0.0000000000e+00   -6.2778384940e+00    9.9995126268e-01    9.9977027337e-01
      3347   -6.2800522945e+00    6.2485354236e-02    8.7050190148e+03    8.7050000000e+03    9.1911764706e-04   -6.2777243021e+00    1.0000000000e+00    9.9977024698e-01
      3348   -6.2803040013e+00    6.5433406855e-02    8.7030235516e+03    8.7030000000e+03    9.1911764706e-04   -6.2774951822e+00    9.9997903714e-01    1.0000000000e+00
      3349   -6.2803999458e+00    6.7965988014e-02    8.7030245732e+03    8.7030000000e+03    0.0000000000e+00   -6.2774959339e+00    9.9994638738e-01    1.0000000000e+00
      3350   -6.2805845003e+00    7.5061819433e-02    8.7030257696e+03    8.7030000000e+03    0.0000000000e+00   -6.2774967626e+00    9.9994735184e-01    9.9977019419e-01
      3351   -6.2810519370e+00    7.0760321897e-02    8.7010308788e+03    8.7010000000e+03    9.1911764706e-04   -6.2772677880e+00    9.9994328607e-01    1.0000000000e+00
      3352   -6.2806951799e+00    7.0829070724e-02    8.7010310544e+03    8.7010000000e+03    0.0000000000e+00   -6.2772687019e+00    9.9998849775e-01    9.9988507068e-01
      3353   -6.2813219510e+00    6.5532202812e-02    8.7030310033e+03    8.7030000000e+03    1.3786764706e-03   -6.2774995911e+00    9.9997003777e-01    9.9988509709e-01
      3354   -6.2819095849e+00    6.2696883723e-02    8.7030369089e+03    8.7030000000e+03    4.5955882353e-04   -6.2775005379e+00    9.9996282848e-01    1.0000000000e+00
      3355   -6.2828043643e+00    6.2640408285e-02    8.7030419806e+03    8.7030000000e+03    0.0000000000e+00   -6.2775016766e+00    9.9997618427e-01    1.0000000000e+00
      3356   -6.2819625696e+00    5.8668637103e-02    8.7040412382e+03    8.7040000000e+03    4.5955882353e-04   -6.2776178914e+00    9.9995105121e-01    1.0000000000e+00
      3357   -6.2816822036e+00    6.0895090097e-02    8.7040363207e+03    8.7040000000e+03    0.0000000000e+00   -6.2776194838e+00    9.9995731994e-01    1.0000000000e+00
      3358   -6.2816962528e+00    5.7724082741e-02    8.7040351525e+03    8.7040000000e+03    0.0000000000e+00   -6.2776208169e+00    9.9992055989e-01    1.0000000000e+00
      3359   -6.2823990828e+00    5.8155868329e-02    8.7040382654e+03    8.7040000000e+03    0.0000000000e+00   -6.2776220631e+00    9.9995937616e-01    1.0000000000e+00
      3360   -6.2829950875e+00    6.0039403379e-02    8.7050437761e+03    8.7050000000e+03    4.5955882353e-04   -6.2777381959e+00    1.0000000000e+00    1.0000000000e+00
      3361   -6.2831789461e+00    6.1568229938e-02    8.7050462872e+03    8.7050000000e+03    0.0000000000e+00   -6.2777396604e+00    9.9998296800e-01    1.0000000000e+00
      3362   -6.2835398307e+00    6.0887567408e-02    8.7050486399e+03    8.7050000000e+03    0.0000000000e+00   -6.2777413068e+00    9.9990392404e-01    1.0000000000e+00
      3363   -6.2822149434e+00    6.1408718341e-02    8.7050444281e+03    8.7050000000e+03    0.0000000000e+00   -6.2777430084e+00    9.9995592323e-01    1.0000000000e+00
      3364   -6.2823521549e+00    5.9007266016e-02    8.7060394323e+03    8.7060000000e+03    4.5955882353e-04   -6.2778596895e+00    9.9995097440e-01    9.9988513669e-01
      3365   -6.2818221863e+00    5.8709459959e-02    8.7060367959e+03    8.7060000000e+03    4.5955882353e-04   -6.2778610938e+00    9.9997745878e-01    9.9988513669e-01
      3366   -6.2831958616e+00    6.7995343796e-02    8.7050414598e+03    8.7050000000e+03    4.5955882353e-04   -6.2777476693e+00    9.9997549525e-01    1.0000000000e+00
      3367   -6.2823322620e+00    7.3488275980e-02    8.7050433704e+03    8.7050000000e+03    0.0000000000e+00   -6.2777489517e+00    9.9987836049e-01    1.0000000000e+00
      3368   -6.2833546420e+00    6.4866956336e-02    8.7050440350e+03    8.7050000000e+03    0.0000000000e+00   -6.2777506536e+00    1.0000000000e+00    9.9988512349e-01
      3369   -6.2821472322e+00    5.8269316773e-02    8.7040442964e+03    8.7040000000e+03    4.5955882353e-04   -6.2776372071e+00    9.9996008589e-01    9.9988511029e-01
      3370   -6.2823092383e+00    6.0348537304e-02    8.7050396430e+03    8.7050000000e+03    9.1911764706e-04   -6.2777538387e+00    9.9997650563e-01    9.9988512349e-01
      3371   -6.2807517782e+00    5.8304816039e-02    8.7050327752e+03    8.7050000000e+03    4.5955882353e-04   -6.2777552170e+00    9.9993298402e-01    1.0000000000e+00
      3372   -6.2804735509e+00    5.9715743750e-02    8.7070236613e+03    8.7070000000e+03    9.1911764706e-04   -6.2779863705e+00    9.9992244261e-01    9.9988514988e-01
      3373   -6.2802861299e+00    5.7599179359e-02    8.7070207660e+03    8.7070000000e+03    4.5955882353e-04   -6.2779873207e+00    9.9986829107e-01    9.9988514988e-01
      3374   -6.2808177214e+00    5.8298212499e-02    8.7090212897e+03    8.7090000000e+03    1.3786764706e-03   -6.2782178592e+00    9.9991439653e-01    9.9977035251e-01
      3375   -6.2806844459e+00    5.7292629990e-02    8.7090227519e+03    8.7090000000e+03    9.1911764706e-04   -6.2782186661e+00    9.9997708996e-01    1.0000000000e+00
      3376   -6.2815719883e+00    5.7043727659e-02    8.7100245837e+03    8.7100000000e+03    4.5955882353e-04   -6.2783344519e+00    1.0000000000e+00    1.0000000000e+00
      3377   -6.2817994866e+00    5.6098772981e-02    8.7110279970e+03    8.7110000000e+03    4.5955882353e-04   -6.2784501833e+00    9.9997741427e-01    1.0000000000e+00
      3378   -6.2808967042e+00    5.5322606449e-02    8.7110249891e+03    8.7110000000e+03    0.0000000000e+00   -6.2784513809e+00    9.9998452271e-01    9.9988520262e-01
