# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1186   -5.9286196123e+00    5.8233168857e-02    8.6870242257e+03    8.6870000000e+03    4.5955882353e-04   -5.9256589084e+00    9.9999561218e-01    1.0000000000e+00
      1187   -5.9288874936e+00    5.4151555942e-02    8.6890247821e+03    8.6890000000e+03    9.1911764706e-04   -5.9258930208e+00    1.0000000000e+00    1.0000000000e+00
      1188   -5.9290895724e+00    5.3440301741e-02    8.6910247379e+03    8.6910000000e+03    9.1911764706e-04   -5.9261240911e+00    9.9990598385e-01    1.0000000000e+00
      1189   -5.9290306318e+00    5.3404851229e-02    8.6920250487e+03    8.6920000000e+03    4.5955882353e-04   -5.9262403111e+00    9.9999574712e-01    1.0000000000e+00
      1190   -5.9295433396e+00    5.5685260993e-02    8.6930253525e+03    8.6930000000e+03    4.5955882353e-04   -5.9263567011e+00    9.9988547828e-01    1.0000000000e+00
      1191   -5.9303177236e+00    6.1615877158e-02    8.6930308102e+03    8.6930000000e+03    0.0000000000e+00   -5.9263579929e+00    9.9995538069e-01    1.0000000000e+00
      1192   -5.9299478154e+00    5.8743879681e-02    8.6950307078e+03    8.6950000000e+03    9.1911764706e-04   -5.9265897955e+00    9.9998264728e-01    1.0000000000e+00
      1193   -5.9312817539e+00    5.9027695018e-02    8.6950347189e+03    8.6950000000e+03    0.0000000000e+00   -5.9265922597e+00    9.9999510251e-01    1.0000000000e+00
      1194   -5.9313593787e+00    5.7694533928e-02    8.6950408391e+03    8.6950000000e+03    0.0000000000e+00   -5.9265943813e+00    9.9987908586e-01    1.0000000000e+00
      1195   -5.9305770542e+00    5.4138026144e-02    8.6960376456e+03    8.6960000000e+03    4.5955882353e-04   -5.9267127192e+00    9.9992632497e-01    1.0000000000e+00
      1196   -5.9286188681e+00    9.8274899110e-02    8.6960247733e+03    8.6960000000e+03    0.0000000000e+00   -5.9267161199e+00    9.9985320174e-01    1.0000000000e+00
      1197   -5.9298387952e+00    6.2877306321e-02    8.6980196061e+03    8.6980000000e+03    9.1911764706e-04   -5.9269487656e+00    9.9989203029e-01    9.9977006208e-01
      1198   -5.9292453516e+00    6.9009115529e-02    8.6960243271e+03    8.6960000000e+03    9.1911764706e-04   -5.9267196942e+00    9.9994128690e-01    1.0000000000e+00
      1199   -5.9296966658e+00    6.0828972185e-02    8.6970232206e+03    8.6970000000e+03    4.5955882353e-04   -5.9268366844e+00    9.9993360228e-01    9.9988501782e-01
      1200   -5.9309204079e+00    6.2953556147e-02    8.6960310114e+03    8.6960000000e+03    4.5955882353e-04   -5.9267231539e+00    9.9987931591e-01    9.9988500460e-01
      1201   -5.9304635037e+00    6.3210522412e-02    8.6970335031e+03    8.6970000000e+03    9.1911764706e-04   -5.9268400083e+00    1.0000000000e+00    9.9988501782e-01
      1202   -5.9296414262e+00    6.5512666932e-02    8.6970282257e+03    8.6970000000e+03    4.5955882353e-04   -5.9268429809e+00    9.9989652358e-01    1.0000000000e+00
      1203   -5.9319460588e+00    9.3082696826e-02    8.6970200804e+03    8.6970000000e+03    0.0000000000e+00   -5.9268455339e+00    9.9993255932e-01    1.0000000000e+00
      1204   -5.9312194163e+00    7.8413067795e-02    8.6970250448e+03    8.6970000000e+03    0.0000000000e+00   -5.9268473377e+00    9.9996963181e-01    1.0000000000e+00
      1205   -5.9311400615e+00    7.0442184166e-02    8.6990282698e+03    8.6990000000e+03    9.1911764706e-04   -5.9270811617e+00    9.9996226070e-01    9.9977008852e-01
      1206   -5.9312479928e+00    6.3652960093e-02    8.6970378406e+03    8.6970000000e+03    9.1911764706e-04   -5.9268544459e+00    9.9993273939e-01    1.0000000000e+00
      1207   -5.9306770149e+00    5.9174400973e-02    8.6970354236e+03    8.6970000000e+03    0.0000000000e+00   -5.9268575905e+00    9.9997753615e-01    1.0000000000e+00
      1208   -5.9301062651e+00    5.5624411185e-02    8.6980300323e+03    8.6980000000e+03    4.5955882353e-04   -5.9269758024e+00    9.9996048440e-01    1.0000000000e+00
      1209   -5.9294847623e+00    5.6277679668e-02    8.6980242569e+03    8.6980000000e+03    0.0000000000e+00   -5.9269785180e+00    9.9995189275e-01    9.9988503104e-01
      1210   -5.9291158927e+00    5.7989688393e-02    8.6970210230e+03    8.6970000000e+03    4.5955882353e-04   -5.9268657390e+00    9.9999459037e-01    9.9965505347e-01
      1211   -5.9292896117e+00    5.8114694158e-02    8.6940233261e+03    8.6940000000e+03    1.3786764706e-03   -5.9265223661e+00    9.9996918750e-01    1.0000000000e+00
      1212   -5.9291114937e+00    5.9833870170e-02    8.6940230196e+03    8.6940000000e+03    0.0000000000e+00   -5.9265236647e+00    9.9989004436e-01    1.0000000000e+00
      1213   -5.9290938508e+00    5.6880262389e-02    8.6940221551e+03    8.6940000000e+03    0.0000000000e+00   -5.9265251170e+00    9.9997775177e-01    1.0000000000e+00
      1214   -5.9291570907e+00    5.9254528662e-02    8.6940223447e+03    8.6940000000e+03    0.0000000000e+00   -5.9265264067e+00    9.9995630100e-01    1.0000000000e+00
      1215   -5.9286610424e+00    6.3523259478e-02    8.6950195597e+03    8.6950000000e+03    4.5955882353e-04   -5.9266426936e+00    9.9991630560e-01    1.0000000000e+00
      1216   -5.9288617730e+00    5.7915292575e-02    8.6950181468e+03    8.6950000000e+03    0.0000000000e+00   -5.9266440197e+00    9.9995541749e-01    1.0000000000e+00
      1217   -5.9297032685e+00    6.1069367663e-02    8.6960228313e+03    8.6960000000e+03    4.5955882353e-04   -5.9267599012e+00    9.9996611076e-01    9.9977000920e-01
      1218   -5.9300401707e+00    6.4738888039e-02    8.6940288673e+03    8.6940000000e+03    9.1911764706e-04   -5.9265309415e+00    9.9996402176e-01    1.0000000000e+00
      1219   -5.9289080822e+00    6.0412163665e-02    8.6960236587e+03    8.6960000000e+03    9.1911764706e-04   -5.9267627664e+00    9.9995950581e-01    9.9988500460e-01
      1220   -5.9299690987e+00    6.2491077184e-02    8.6950241499e+03    8.6950000000e+03    4.5955882353e-04   -5.9266498697e+00    9.9991858565e-01    1.0000000000e+00
      1221   -5.9303315511e+00    6.1029445697e-02    8.6970284214e+03    8.6970000000e+03    9.1911764706e-04   -5.9268809521e+00    9.9997602507e-01    1.0000000000e+00
      1222   -5.9303730441e+00    6.0031579965e-02    8.6970299070e+03    8.6970000000e+03    0.0000000000e+00   -5.9268829873e+00    9.9997125347e-01    9.9988501782e-01
      1223   -5.9299280938e+00    5.7530677044e-02    8.6980282561e+03    8.6980000000e+03    9.1911764706e-04   -5.9270003173e+00    9.9990878331e-01    9.9988503104e-01
      1224   -5.9291183285e+00    5.4510478013e-02    8.6970241775e+03    8.6970000000e+03    4.5955882353e-04   -5.9268877289e+00    9.9995673740e-01    9.9988501782e-01
      1225   -5.9297849968e+00    5.3363536570e-02    8.6960232994e+03    8.6960000000e+03    4.5955882353e-04   -5.9267747275e+00    9.9992892562e-01    9.9977000920e-01
      1226   -5.9299286073e+00    5.5295245353e-02    8.6970259537e+03    8.6970000000e+03    1.3786764706e-03   -5.9268909810e+00    9.9992169928e-01    9.9977003564e-01
      1227   -5.9304886410e+00    5.7214905661e-02    8.6960298142e+03    8.6960000000e+03    9.1911764706e-04   -5.9267778462e+00    9.9992097543e-01    1.0000000000e+00
      1228   -5.9303002764e+00    6.0795963087e-02    8.6970307689e+03    8.6970000000e+03    4.5955882353e-04   -5.9268948130e+00    9.9991353164e-01    1.0000000000e+00
      1229   -5.9296848350e+00    6.0968524887e-02    8.6970266606e+03    8.6970000000e+03    0.0000000000e+00   -5.9268972836e+00    9.9990348257e-01    1.0000000000e+00
      1230   -5.9293512590e+00    5.8833252811e-02    8.6970225106e+03    8.6970000000e+03    0.0000000000e+00   -5.9268995831e+00    9.9994391856e-01    1.0000000000e+00
      1231   -5.9289405824e+00    5.8775655530e-02    8.6970192639e+03    8.6970000000e+03    0.0000000000e+00   -5.9269013344e+00    9.9986840260e-01    1.0000000000e+00
      1232   -5.9288850319e+00    5.9445142729e-02    8.6970172254e+03    8.6970000000e+03    0.0000000000e+00   -5.9269027879e+00    9.9996081389e-01    9.9977003564e-01
      1233   -5.9284158548e+00    5.9040586275e-02    8.6950174010e+03    8.6950000000e+03    9.1911764706e-04   -5.9266738856e+00    9.9999021252e-01    1.0000000000e+00
      1234   -5.9287134839e+00    5.9228148695e-02    8.6950161745e+03    8.6950000000e+03    0.0000000000e+00   -5.9266749232e+00    9.9994237959e-01    9.9988499137e-01
      1235   -5.9292113955e+00    5.8641416779e-02    8.6940218975e+03    8.6940000000e+03    4.5955882353e-04   -5.9265605303e+00    9.9996299678e-01    1.0000000000e+00
      1236   -5.9281045179e+00    5.8995606462e-02    8.6940179730e+03    8.6940000000e+03    0.0000000000e+00   -5.9265614136e+00    9.9997144437e-01    1.0000000000e+00
      1237   -5.9279541707e+00    5.9799620158e-02    8.6960105870e+03    8.6960000000e+03    9.1911764706e-04   -5.9267927504e+00    9.9993537107e-01    9.9988500460e-01
      1238   -5.9296794340e+00    8.1317352512e-02    8.6960091113e+03    8.6960000000e+03    4.5955882353e-04   -5.9267930951e+00    9.9998328232e-01    1.0000000000e+00
      1239   -5.9289514972e+00    7.0879939474e-02    8.6960108829e+03    8.6960000000e+03    0.0000000000e+00   -5.9267933072e+00    9.9994728790e-01    1.0000000000e+00
      1240   -5.9278168623e+00    6.1000183516e-02    8.6970122014e+03    8.6970000000e+03    4.5955882353e-04   -5.9269100210e+00    9.9998001799e-01    9.9988501782e-01
      1241   -5.9276023010e+00    5.7719288424e-02    8.6970070783e+03    8.6970000000e+03    4.5955882353e-04   -5.9269111051e+00    9.9991661376e-01    9.9977003564e-01
      1242   -5.9274293821e+00    5.4625294865e-02    8.6950071255e+03    8.6950000000e+03    9.1911764706e-04   -5.9266812029e+00    9.9998750092e-01    1.0000000000e+00
      1243   -5.9286516103e+00    6.1767425449e-02    8.6960106277e+03    8.6960000000e+03    4.5955882353e-04   -5.9267961057e+00    9.9999246847e-01    1.0000000000e+00
      1244   -5.9274264654e+00    5.5922021343e-02    8.6960105614e+03    8.6960000000e+03    0.0000000000e+00   -5.9267958555e+00    9.9991873532e-01    1.0000000000e+00
      1245   -5.9277512802e+00    5.8042016021e-02    8.6970059928e+03    8.6970000000e+03    4.5955882353e-04   -5.9269116619e+00    1.0000000000e+00    1.0000000000e+00
      1246   -5.9274276335e+00    5.3453493058e-02    8.6970056533e+03    8.6970000000e+03    0.0000000000e+00   -5.9269114091e+00    9.9991113258e-01    1.0000000000e+00
      1247   -5.9275789385e+00    5.4166581918e-02    8.6970049110e+03    8.6970000000e+03    0.0000000000e+00   -5.9269114399e+00    9.9986752590e-01    9.9977003564e-01
      1248   -5.9284139364e+00    5.4360673986e-02    8.6950120193e+03    8.6950000000e+03    9.1911764706e-04   -5.9266811979e+00    9.9996352530e-01    9.9988499137e-01
      1249   -5.9284560528e+00    5.3621114409e-02    8.6950151097e+03    8.6950000000e+03    4.5955882353e-04   -5.9266810788e+00    9.9996431074e-01    1.0000000000e+00
      1250   -5.9279085161e+00    5.4976471510e-02    8.6960120723e+03    8.6960000000e+03    4.5955882353e-04   -5.9267966881e+00    9.9996363092e-01    9.9965501380e-01
      1251   -5.9281574708e+00    5.5552344028e-02    8.6930139348e+03    8.6930000000e+03    1.3786764706e-03   -5.9264522851e+00    9.9992201139e-01    9.9976992983e-01
      1252   -5.9280831405e+00    5.4238287992e-02    8.6910181620e+03    8.6910000000e+03    9.1911764706e-04   -5.9262223548e+00    9.9991583790e-01    9.9988493844e-01
      1253   -5.9285929922e+00    5.6163821227e-02    8.6900191894e+03    8.6900000000e+03    4.5955882353e-04   -5.9261076686e+00    9.9994013523e-01    1.0000000000e+00
      1254   -5.9287114319e+00    5.6024924848e-02    8.6900218679e+03    8.6900000000e+03    0.0000000000e+00   -5.9261079855e+00    9.9995942679e-01    9.9988492520e-01
      1255   -5.9287923053e+00    5.6394579176e-02    8.6890238074e+03    8.6890000000e+03    4.5955882353e-04   -5.9259936619e+00    9.9990200619e-01    9.9976982392e-01
      1256   -5.9283219973e+00    5.8000452817e-02    8.6880240411e+03    8.6880000000e+03    9.1911764706e-04   -5.9258794262e+00    9.9992758413e-01    1.0000000000e+00
      1257   -5.9289191642e+00    5.4139645021e-02    8.6890230272e+03    8.6890000000e+03    4.5955882353e-04   -5.9259954482e+00    9.9988653633e-01    9.9988491196e-01
      1258   -5.9287634857e+00    5.0925076264e-02    8.6890246104e+03    8.6890000000e+03    4.5955882353e-04   -5.9259959678e+00    9.9996650815e-01    1.0000000000e+00
      1259   -5.9290706145e+00    5.2675292167e-02    8.6890251459e+03    8.6890000000e+03    0.0000000000e+00   -5.9259970018e+00    9.9995839553e-01    1.0000000000e+00
      1260   -5.9289513488e+00    5.2565445643e-02    8.6890259543e+03    8.6890000000e+03    0.0000000000e+00   -5.9259978998e+00    9.9993024494e-01    1.0000000000e+00
      1261   -5.9282501230e+00    5.7960381132e-02    8.6890223720e+03    8.6890000000e+03    0.0000000000e+00   -5.9259990607e+00    9.9996951698e-01    1.0000000000e+00
      1262   -5.9279269092e+00    4.9890856348e-02    8.6900170089e+03    8.6900000000e+03    4.5955882353e-04   -5.9261151985e+00    9.9998585434e-01    9.9976985040e-01
      1263   -5.9284751715e+00    4.9684178086e-02    8.6880202615e+03    8.6880000000e+03    9.1911764706e-04   -5.9258854740e+00    9.9993020294e-01    9.9976979742e-01
      1264   -5.9285872800e+00    4.9470075869e-02    8.6870241718e+03    8.6870000000e+03    9.1911764706e-04   -5.9257705392e+00    9.9987917839e-01    1.0000000000e+00
      1265   -5.9287119489e+00    5.0918289699e-02    8.6870247881e+03    8.6870000000e+03    0.0000000000e+00   -5.9257711826e+00    9.9996078098e-01    9.9988488546e-01
      1266   -5.9290257894e+00    4.9946593362e-02    8.6880261589e+03    8.6880000000e+03    9.1911764706e-04   -5.9258870290e+00    9.9995667630e-01    9.9988489871e-01
      1267   -5.9288673584e+00    4.8629677143e-02    8.6870274072e+03    8.6870000000e+03    4.5955882353e-04   -5.9257727651e+00    9.9994551756e-01    1.0000000000e+00
      1268   -5.9293577988e+00    5.0414497658e-02    8.6880279219e+03    8.6880000000e+03    4.5955882353e-04   -5.9258889843e+00    9.9989390489e-01    1.0000000000e+00
      1269   -5.9297592536e+00    5.2053126418e-02    8.6880316533e+03    8.6880000000e+03    0.0000000000e+00   -5.9258899582e+00    9.9994448797e-01    1.0000000000e+00
      1270   -5.9296035175e+00    5.2483188963e-02    8.6880327026e+03    8.6880000000e+03    0.0000000000e+00   -5.9258913496e+00    9.9980057948e-01    1.0000000000e+00
      1271   -5.9297492292e+00    5.4050581413e-02    8.6880326399e+03    8.6880000000e+03    0.0000000000e+00   -5.9258930814e+00    9.9999392539e-01    9.9988489871e-01
      1272   -5.9299915579e+00    5.4699796945e-02    8.6880347972e+03    8.6880000000e+03    4.5955882353e-04   -5.9258946774e+00    9.9990256532e-01    1.0000000000e+00
      1273   -5.9297694348e+00    5.7516564041e-02    8.6880343732e+03    8.6880000000e+03    0.0000000000e+00   -5.9258963949e+00    9.9998876704e-01    9.9988489871e-01
      1274   -5.9300477470e+00    5.3434733883e-02    8.6880348141e+03    8.6880000000e+03    4.5955882353e-04   -5.9258983159e+00    9.9993528539e-01    9.9976979742e-01
      1275   -5.9296721355e+00    5.4323971663e-02    8.6860362181e+03    8.6860000000e+03    9.1911764706e-04   -5.9256698155e+00    9.9997733211e-01    1.0000000000e+00
      1276   -5.9290329734e+00    5.4793203622e-02    8.6860317359e+03    8.6860000000e+03    0.0000000000e+00   -5.9256717779e+00    9.9988103911e-01    1.0000000000e+00
      1277   -5.9281802381e+00    6.9845087569e-02    8.6860252238e+03    8.6860000000e+03    0.0000000000e+00   -5.9256734178e+00    9.9995238622e-01    9.9976974442e-01
      1278   -5.9291144226e+00    5.9009772512e-02    8.6860264496e+03    8.6860000000e+03    9.1911764706e-04   -5.9256745124e+00    9.9993107942e-01    1.0000000000e+00
      1279   -5.9296191451e+00    5.6844677309e-02    8.6860318066e+03    8.6860000000e+03    0.0000000000e+00   -5.9256748818e+00    9.9989529537e-01    1.0000000000e+00
      1280   -5.9297204945e+00    5.7458460250e-02    8.6870337747e+03    8.6870000000e+03    4.5955882353e-04   -5.9257911635e+00    9.9993246795e-01    1.0000000000e+00
      1281   -5.9297359104e+00    5.7571246735e-02    8.6870339377e+03    8.6870000000e+03    0.0000000000e+00   -5.9257927494e+00    9.9993227415e-01    1.0000000000e+00
      1282   -5.9302217938e+00    5.6338147957e-02    8.6870361012e+03    8.6870000000e+03    0.0000000000e+00   -5.9257944183e+00    9.9991320635e-01    1.0000000000e+00
      1283   -5.9304341990e+00    5.6948244083e-02    8.6870391213e+03    8.6870000000e+03    0.0000000000e+00   -5.9257960975e+00    9.9989966020e-01    9.9988488546e-01
      1284   -5.9309527813e+00    5.5945839236e-02    8.6860433288e+03    8.6860000000e+03    4.5955882353e-04   -5.9256830630e+00    9.9989379961e-01    1.0000000000e+00
      1285   -5.9302895731e+00    5.6272724627e-02    8.6870416743e+03    8.6870000000e+03    4.5955882353e-04   -5.9258004466e+00    9.9987730520e-01    9.9988488546e-01
      1286   -5.9310448069e+00    5.5366188590e-02    8.6860430602e+03    8.6860000000e+03    4.5955882353e-04   -5.9256880213e+00    9.9997293079e-01    9.9988487221e-01
      1287   -5.9307275076e+00    5.3045168986e-02    8.6860451140e+03    8.6860000000e+03    4.5955882353e-04   -5.9256901539e+00    9.9992002273e-01    1.0000000000e+00
      1288   -5.9304766981e+00    5.2619329121e-02    8.6860424078e+03    8.6860000000e+03    0.0000000000e+00   -5.9256929187e+00    9.9998441161e-01    9.9988487221e-01
      1289   -5.9307115025e+00    5.4058759561e-02    8.6850433575e+03    8.6850000000e+03    4.5955882353e-04   -5.9255802775e+00    9.9996683515e-01    9.9988485895e-01
      1290   -5.9310173871e+00    5.3671412533e-02    8.6850458072e+03    8.6850000000e+03    4.5955882353e-04   -5.9255825557e+00    9.9991916559e-01    1.0000000000e+00
      1291   -5.9314612285e+00    5.3598917204e-02    8.6850488726e+03    8.6850000000e+03    0.0000000000e+00   -5.9255850273e+00    9.9992624120e-01    1.0000000000e+00
      1292   -5.9317902701e+00    5.5145719499e-02    8.6860516651e+03    8.6860000000e+03    4.5955882353e-04   -5.9257028858e+00    9.9987016852e-01    1.0000000000e+00
      1293   -5.9321292137e+00    5.6009430059e-02    8.6860540796e+03    8.6860000000e+03    0.0000000000e+00   -5.9257059773e+00    9.9993883331e-01    1.0000000000e+00
      1294   -5.9329397898e+00    5.7874628966e-02    8.6860590370e+03    8.6860000000e+03    0.0000000000e+00   -5.9257093392e+00    9.9992576979e-01    9.9976974442e-01
      1295   -5.9329438713e+00    5.7410648723e-02    8.6850641006e+03    8.6850000000e+03    9.1911764706e-04   -5.9255978447e+00    9.9994994109e-01    1.0000000000e+00
      1296   -5.9328323507e+00    5.7074302285e-02    8.6850630270e+03    8.6850000000e+03    0.0000000000e+00   -5.9256021563e+00    9.9990304236e-01    9.9976971790e-01
      1297   -5.9327263223e+00    5.7891454322e-02    8.6840634800e+03    8.6840000000e+03    9.1911764706e-04   -5.9254913164e+00    9.9991317920e-01    9.9988484569e-01
      1298   -5.9329248059e+00    5.8754643379e-02    8.6840636892e+03    8.6840000000e+03    4.5955882353e-04   -5.9254955240e+00    9.9995586328e-01    1.0000000000e+00
      1299   -5.9333411392e+00    6.1744981235e-02    8.6840660286e+03    8.6840000000e+03    0.0000000000e+00   -5.9254996360e+00    9.9995710650e-01    1.0000000000e+00
      1300   -5.9332012133e+00    6.0994046181e-02    8.6840671848e+03    8.6840000000e+03    0.0000000000e+00   -5.9255039066e+00    9.9997031328e-01    1.0000000000e+00
      1301   -5.9330256820e+00    5.9245995691e-02    8.6850649522e+03    8.6850000000e+03    4.5955882353e-04   -5.9256236645e+00    9.9991268688e-01    9.9976971790e-01
      1302   -5.9329444885e+00    5.8614065418e-02    8.6830657615e+03    8.6830000000e+03    9.1911764706e-04   -5.9253978419e+00    9.9984829094e-01    1.0000000000e+00
      1303   -5.9325787899e+00    5.9238009166e-02    8.6830636444e+03    8.6830000000e+03    0.0000000000e+00   -5.9254021746e+00    1.0000000000e+00    1.0000000000e+00
      1304   -5.9321433464e+00    5.9054467600e-02    8.6830601289e+03    8.6830000000e+03    0.0000000000e+00   -5.9254064327e+00    9.9992413350e-01    9.9988483243e-01
      1305   -5.9317362773e+00    5.8772967240e-02    8.6820575220e+03    8.6820000000e+03    4.5955882353e-04   -5.9252952060e+00    9.9995931359e-01    1.0000000000e+00
      1306   -5.9319294661e+00    5.8881807078e-02    8.6820564716e+03    8.6820000000e+03    0.0000000000e+00   -5.9252987859e+00    9.9993966884e-01    1.0000000000e+00
      1307   -5.9322273890e+00    6.0953943480e-02    8.6840569942e+03    8.6840000000e+03    9.1911764706e-04   -5.9255323578e+00    9.9995468118e-01    9.9988484569e-01
      1308   -5.9329709447e+00    6.0566337679e-02    8.6850604940e+03    8.6850000000e+03    9.1911764706e-04   -5.9256508967e+00    9.9994718054e-01    9.9988485895e-01
      1309   -5.9326183461e+00    6.1333184548e-02    8.6850619859e+03    8.6850000000e+03    4.5955882353e-04   -5.9256545288e+00    9.9997473718e-01    1.0000000000e+00
      1310   -5.9328151959e+00    6.3846460311e-02    8.6870592035e+03    8.6870000000e+03    9.1911764706e-04   -5.9258890250e+00    9.9993164958e-01    1.0000000000e+00
      1311   -5.9329874806e+00    6.2019133451e-02    8.6880596634e+03    8.6880000000e+03    4.5955882353e-04   -5.9260080753e+00    9.9999210151e-01    1.0000000000e+00
      1312   -5.9337223212e+00    6.0462276507e-02    8.6910625352e+03    8.6910000000e+03    1.3786764706e-03   -5.9263574180e+00    9.9997489231e-01    1.0000000000e+00
      1313   -5.9343511347e+00    6.0049457136e-02    8.6910664371e+03    8.6910000000e+03    0.0000000000e+00   -5.9263616516e+00    9.9991784351e-01    9.9988493844e-01
      1314   -5.9342846760e+00    6.0154223229e-02    8.6900699319e+03    8.6900000000e+03    4.5955882353e-04   -5.9262514153e+00    9.9989181889e-01    9.9988492520e-01
      1315   -5.9336418855e+00    5.8589757578e-02    8.6890678226e+03    8.6890000000e+03    4.5955882353e-04   -5.9261416755e+00    9.9996200679e-01    9.9953964783e-01
      1316   -5.9341783086e+00    6.0164680174e-02    8.6860704919e+03    8.6860000000e+03    1.8382352941e-03   -5.9258016298e+00    9.9997777934e-01    1.0000000000e+00
      1317   -5.9343065152e+00    6.1520121605e-02    8.6870720584e+03    8.6870000000e+03    4.5955882353e-04   -5.9259214922e+00    9.9991517031e-01    1.0000000000e+00
      1318   -5.9337638369e+00    6.1050041843e-02    8.6870701717e+03    8.6870000000e+03    0.0000000000e+00   -5.9259266661e+00    9.9994591698e-01    1.0000000000e+00
      1319   -5.9327263871e+00    5.9846824639e-02    8.6880623202e+03    8.6880000000e+03    4.5955882353e-04   -5.9260470446e+00    9.9998714337e-01    1.0000000000e+00
      1320   -5.9320876570e+00    6.0817514810e-02    8.6890539852e+03    8.6890000000e+03    4.5955882353e-04   -5.9261669563e+00    9.9983889721e-01    1.0000000000e+00
      1321   -5.9321132592e+00    5.9529789374e-02    8.6900503760e+03    8.6900000000e+03    4.5955882353e-04   -5.9262859973e+00    9.9997678007e-01    9.9988492520e-01
      1322   -5.9331982338e+00    6.4424035463e-02    8.6890561274e+03    8.6890000000e+03    4.5955882353e-04   -5.9261743463e+00    9.9998683529e-01    1.0000000000e+00
      1323   -5.9323455707e+00    6.1879255570e-02    8.6890570253e+03    8.6890000000e+03    0.0000000000e+00   -5.9261777919e+00    9.9996266840e-01    9.9988491196e-01
      1324   -5.9327585679e+00    5.9256759031e-02    8.6880561128e+03    8.6880000000e+03    4.5955882353e-04   -5.9260670238e+00    1.0000000000e+00    1.0000000000e+00
      1325   -5.9326916382e+00    6.3186077135e-02    8.6880575481e+03    8.6880000000e+03    0.0000000000e+00   -5.9260706471e+00    9.9992963738e-01    9.9988489871e-01
      1326   -5.9320092981e+00    6.1776143375e-02    8.6870553899e+03    8.6870000000e+03    4.5955882353e-04   -5.9259594935e+00    9.9985826944e-01    1.0000000000e+00
      1327   -5.9323329913e+00    6.5108699999e-02    8.6880526677e+03    8.6880000000e+03    4.5955882353e-04   -5.9260784948e+00    9.9998180176e-01    1.0000000000e+00
      1328   -5.9324648360e+00    6.3886002857e-02    8.6900529394e+03    8.6900000000e+03    9.1911764706e-04   -5.9263120022e+00    9.9996186283e-01    9.9988492520e-01
      1329   -5.9320546469e+00    5.6338627559e-02    8.6900522034e+03    8.6900000000e+03    4.5955882353e-04   -5.9263155915e+00    9.9993534555e-01    9.9976985040e-01
      1330   -5.9313535332e+00    5.7071820994e-02    8.6880487669e+03    8.6880000000e+03    9.1911764706e-04   -5.9260891060e+00    9.9984389081e-01    1.0000000000e+00
      1331   -5.9322097856e+00    5.6210915165e-02    8.6910464411e+03    8.6910000000e+03    1.3786764706e-03   -5.9264377017e+00    9.9988954508e-01    1.0000000000e+00
      1332   -5.9325729525e+00    5.5999128978e-02    8.6920507242e+03    8.6920000000e+03    4.5955882353e-04   -5.9265555336e+00    9.9996575303e-01    1.0000000000e+00
      1333   -5.9322836799e+00    5.5433274953e-02    8.6930501519e+03    8.6930000000e+03    4.5955882353e-04   -5.9266740421e+00    9.9990878541e-01    9.9988496491e-01
      1334   -5.9324145033e+00    5.7205136029e-02    8.6930491625e+03    8.6930000000e+03    4.5955882353e-04   -5.9266777977e+00    9.9991718872e-01    1.0000000000e+00
      1335   -5.9325427837e+00    5.5151944675e-02    8.6940494120e+03    8.6940000000e+03    4.5955882353e-04   -5.9267963413e+00    9.9990163364e-01    1.0000000000e+00
      1336   -5.9322297206e+00    5.6005273768e-02    8.6940483232e+03    8.6940000000e+03    0.0000000000e+00   -5.9267999567e+00    9.9997482867e-01    1.0000000000e+00
      1337   -5.9327637695e+00    5.1815164125e-02    8.6960474807e+03    8.6960000000e+03    9.1911764706e-04   -5.9270336872e+00    9.9997373812e-01    1.0000000000e+00
      1338   -5.9325388110e+00    5.3370853452e-02    8.6970476787e+03    8.6970000000e+03    4.5955882353e-04   -5.9271521304e+00    9.9996457049e-01    1.0000000000e+00
      1339   -5.9333227057e+00    5.6316882609e-02    8.6990487543e+03    8.6990000000e+03    9.1911764706e-04   -5.9273859481e+00    9.9987792126e-01    9.9988504426e-01
      1340   -5.9330785957e+00    5.3533945480e-02    8.6990508018e+03    8.6990000000e+03    4.5955882353e-04   -5.9273896402e+00    9.9992390584e-01    9.9988504426e-01
      1341   -5.9331280368e+00    5.8661180201e-02    8.6980505722e+03    8.6980000000e+03    4.5955882353e-04   -5.9272789957e+00    9.9998650823e-01    9.9977006208e-01
      1342   -5.9335080708e+00    5.1824566512e-02    8.6960575374e+03    8.6960000000e+03    9.1911764706e-04   -5.9270531457e+00    9.9996038773e-01    1.0000000000e+00
      1343   -5.9333960219e+00    5.3592070880e-02    8.6960553778e+03    8.6960000000e+03    0.0000000000e+00   -5.9270572932e+00    9.9986093419e-01    1.0000000000e+00
      1344   -5.9328505607e+00    5.2067889381e-02    8.6970515949e+03    8.6970000000e+03    4.5955882353e-04   -5.9271767283e+00    9.9993270965e-01    9.9988501782e-01
      1345   -5.9320468495e+00    5.1009155744e-02    8.6960466693e+03    8.6960000000e+03    4.5955882353e-04   -5.9270660887e+00    9.9997417665e-01    1.0000000000e+00
      1346   -5.9324248619e+00    5.6511316407e-02    8.6960446924e+03    8.6960000000e+03    0.0000000000e+00   -5.9270699932e+00    9.9994303615e-01    1.0000000000e+00
      1347   -5.9327608762e+00    5.4397395622e-02    8.6960477619e+03    8.6960000000e+03    0.0000000000e+00   -5.9270732468e+00    9.9996053493e-01    9.9988500460e-01
