#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       119   -6.2683548658e+00    3.9330520975e+01   -1.0316167927e+01    4.0478130616e+00    8.4868042758e+00    7.0352107511e+00   -2.6746122748e+01    9.0793979413e-01    1.6800000000e+02    7.9766340897e-03    5.3816964286e-01
       120   -6.2849394907e+00    3.9536280266e+01   -1.0158977471e+01    3.8740379808e+00    8.2725068116e+00    7.0352107511e+00   -2.6173440124e+01    7.0674508963e-01    1.6800000000e+02    7.9975043302e-03    5.4397321429e-01
       121   -6.2706975316e+00    3.9359102261e+01   -1.0014276907e+01    3.7435793756e+00    8.2788985503e+00    7.0352107511e+00   -2.6031536536e+01    7.0315032750e-01    1.6800000000e+02    8.0097015515e-03    5.4306547619e-01
       122   -6.2135936464e+00    3.8896855969e+01   -1.0331232121e+01    4.1176384742e+00    8.5987736760e+00    7.0352107511e+00   -2.6716844710e+01    7.5162816249e-01    1.6800000000e+02    8.0359137916e-03    5.3964285714e-01
       123   -6.2625787433e+00    3.9257648679e+01   -1.0197022013e+01    3.9344432701e+00    8.3959874531e+00    7.0352107511e+00   -2.6401568758e+01    7.7334854095e-01    1.6800000000e+02    7.9972689661e-03    5.4232142857e-01
       124   -6.2553413196e+00    3.9170744972e+01   -1.0257179235e+01    4.0018379154e+00    8.4335822882e+00    7.0352107511e+00   -2.6605343964e+01    8.7937169015e-01    1.6800000000e+02    8.0574023027e-03    5.4282738095e-01
       125   -6.2458816057e+00    3.9088690447e+01   -1.0238091720e+01    3.9922101145e+00    8.4532606129e+00    7.0352107511e+00   -2.6782183825e+01    1.0556207406e+00    1.6800000000e+02    8.1172673575e-03    5.4663690476e-01
       126   -6.2518639247e+00    3.9150393651e+01   -1.0291175690e+01    4.0393117657e+00    8.3571340788e+00    7.0352107511e+00   -2.6345602098e+01    6.6208157767e-01    1.6800000000e+02    8.0013918646e-03    5.4147321429e-01
       127   -6.2489940214e+00    3.9083378046e+01   -1.0286054602e+01    4.0370605802e+00    8.4934041241e+00    7.0352107511e+00   -2.6548850648e+01    7.3418117094e-01    1.6800000000e+02    7.9658388138e-03    5.3616071429e-01
       128   -6.2472753031e+00    3.9093649723e+01   -1.0231868060e+01    3.9845927573e+00    8.5304680801e+00    7.0352107511e+00   -2.6880445078e+01    1.0828981860e+00    1.6800000000e+02    8.0314422736e-03    5.4477678571e-01
       129   -6.2780180950e+00    3.9429363373e+01   -1.0222939555e+01    3.9449214600e+00    8.3615331179e+00    7.0352107511e+00   -2.6074366080e+01    4.5468265551e-01    1.6800000000e+02    8.0267500875e-03    5.4016369048e-01
       130   -6.2926613231e+00    3.9623025343e+01   -1.0072518013e+01    3.7798566903e+00    8.3293580723e+00    7.0352107511e+00   -2.5926543045e+01    4.8945620788e-01    1.6800000000e+02    8.0352755751e-03    5.4276785714e-01
       131   -6.2792160015e+00    3.9459509649e+01   -1.0163722276e+01    3.8845062747e+00    8.5150593124e+00    7.0352107511e+00   -2.6470863606e+01    7.5687126666e-01    1.6800000000e+02    8.0041487679e-03    5.4238095238e-01
       132   -6.2631938083e+00    3.9312380819e+01   -9.8162993415e+00    3.5531055332e+00    8.4538654415e+00    7.0352107511e+00   -2.6114828898e+01    8.0945336408e-01    1.6800000000e+02    8.0827990092e-03    5.4433035714e-01
       133   -6.2630177252e+00    3.9283545459e+01   -1.0202432541e+01    3.9394148157e+00    8.3895506372e+00    7.0352107511e+00   -2.6626599516e+01    9.9940558642e-01    1.6800000000e+02    8.0979444098e-03    5.4488095238e-01
       134   -6.2683375829e+00    3.9327085930e+01   -1.0242504007e+01    3.9741664241e+00    8.3398562512e+00    7.0352107511e+00   -2.6441192323e+01    8.2362131393e-01    1.6800000000e+02    8.0365306099e-03    5.4455357143e-01
       135   -6.2865763223e+00    3.9551625056e+01   -1.0405862570e+01    4.1192862474e+00    8.4293371507e+00    7.0352107511e+00   -2.6486301473e+01    6.1589100198e-01    1.6800000000e+02    7.9835439655e-03    5.4285714286e-01
       136   -6.2627890003e+00    3.9265786987e+01   -1.0302310240e+01    4.0395212394e+00    8.5308478811e+00    7.0352107511e+00   -2.6671600660e+01    8.0323178807e-01    1.6800000000e+02    8.0731115470e-03    5.4288690476e-01
       137   -6.2713759130e+00    3.9357925279e+01   -1.0278748170e+01    4.0073722568e+00    8.4506943570e+00    7.0352107511e+00   -2.6450871280e+01    6.8621800245e-01    1.6800000000e+02    8.0152669356e-03    5.4372023810e-01
       138   -6.2828678602e+00    3.9500765304e+01   -1.0328633551e+01    4.0457656912e+00    8.4928586933e+00    7.0352107511e+00   -2.6409005429e+01    5.5230243273e-01    1.6800000000e+02    8.0501308022e-03    5.4345238095e-01
       139   -6.2785241679e+00    3.9446040927e+01   -1.0430750993e+01    4.1522268249e+00    8.3244676739e+00    7.0352107511e+00   -2.6508261678e+01    7.1783225988e-01    1.6800000000e+02    8.0119407614e-03    5.4071428571e-01
       140   -6.2678300347e+00    3.9329990443e+01   -1.0228752296e+01    3.9609222616e+00    8.5209738528e+00    7.0352107511e+00   -2.6503245692e+01    7.1830879198e-01    1.6800000000e+02    8.0143319764e-03    5.4136904762e-01
       141   -6.2459786775e+00    3.9080831948e+01   -1.0441208264e+01    4.1952295862e+00    8.4321525021e+00    7.0352107511e+00   -2.6794681554e+01    8.8611003723e-01    1.6800000000e+02    8.0357831182e-03    5.4235119048e-01
       142   -6.2709395659e+00    3.9373472077e+01   -1.0077084833e+01    3.8061452673e+00    8.4429848951e+00    7.0352107511e+00   -2.6421132576e+01    8.6585209637e-01    1.6800000000e+02    8.0292940894e-03    5.4078869048e-01
       143   -6.2763625385e+00    3.9426589593e+01   -9.9570580073e+00    3.6806954688e+00    8.5601367490e+00    7.0352107511e+00   -2.6556034982e+01    1.0036294745e+00    1.6800000000e+02    8.1070784391e-03    5.4248511905e-01
       144   -6.2788333568e+00    3.9452020793e+01   -1.0109428050e+01    3.8305946930e+00    8.3091932703e+00    7.0352107511e+00   -2.6079824264e+01    6.2599219268e-01    1.6800000000e+02    8.0066231589e-03    5.4032738095e-01
       145   -6.2662394736e+00    3.9327323584e+01   -1.0313280862e+01    4.0470413886e+00    8.3071367960e+00    7.0352107511e+00   -2.6534610414e+01    8.7898200423e-01    1.6800000000e+02    8.0046112971e-03    5.4534226190e-01
       146   -6.2752928198e+00    3.9414644551e+01   -1.0171420175e+01    3.8961273553e+00    8.4521446895e+00    7.0352107511e+00   -2.6421384103e+01    7.6260848716e-01    1.6800000000e+02    8.0306925700e-03    5.4135416667e-01
       147   -6.2913559702e+00    3.9606010078e+01   -1.0388287239e+01    4.0969312690e+00    8.4680952418e+00    7.0352107511e+00   -2.6574918461e+01    6.8332522930e-01    1.6800000000e+02    8.0646882721e-03    5.4697916667e-01
       148   -6.2805047089e+00    3.9481393840e+01   -1.0375194347e+01    4.0946896378e+00    8.3942138345e+00    7.0352107511e+00   -2.6523958061e+01    7.1933912885e-01    1.6800000000e+02    8.0831651243e-03    5.4686011905e-01
       149   -6.2953087491e+00    3.9653336699e+01   -1.0429214447e+01    4.1339056976e+00    8.3560147679e+00    7.0352107511e+00   -2.6401451040e+01    5.8101107461e-01    1.6800000000e+02    8.0019329298e-03    5.4153273810e-01
       150   -6.2589743673e+00    3.9219876069e+01   -1.0113107023e+01    3.8541326558e+00    8.4235289063e+00    7.0352107511e+00   -2.6313448597e+01    7.4160191665e-01    1.6800000000e+02    8.0442572500e-03    5.4470238095e-01
       151   -6.2842390104e+00    3.9525492459e+01   -1.0513832840e+01    4.2295938297e+00    8.4068942080e+00    7.0352107511e+00   -2.6595277617e+01    6.3933981821e-01    1.6800000000e+02    8.0070867636e-03    5.4186011905e-01
       152   -6.2726117122e+00    3.9377241844e+01   -1.0291184144e+01    4.0185724318e+00    8.5154724495e+00    7.0352107511e+00   -2.6633903939e+01    7.9203659385e-01    1.6800000000e+02    8.0986959095e-03    5.4668154762e-01
       153   -6.2769008743e+00    3.9426257593e+01   -1.0502001851e+01    4.2251009767e+00    8.4811474115e+00    7.0352107511e+00   -2.6786039576e+01    7.6767956286e-01    1.6800000000e+02    7.9608678019e-03    5.3843750000e-01
       154   -6.2767309400e+00    3.9437833006e+01   -1.0039275772e+01    3.7625448324e+00    8.5194695089e+00    7.0352107511e+00   -2.6430843765e+01    8.3688773222e-01    1.6800000000e+02    8.0026045131e-03    5.4116071429e-01
       155   -6.2823728290e+00    3.9503309750e+01   -1.0497667267e+01    4.2152944379e+00    8.5025779024e+00    7.0352107511e+00   -2.6766335267e+01    7.3087934655e-01    1.6800000000e+02    8.0281126180e-03    5.4151785714e-01
       156   -6.2844791522e+00    3.9526281487e+01   -1.0228354199e+01    3.9438750464e+00    8.4102413944e+00    7.0352107511e+00   -2.6421784479e+01    7.4797813507e-01    1.6800000000e+02    8.0610462742e-03    5.4483630952e-01
       157   -6.3001040216e+00    3.9717575876e+01   -1.0329722806e+01    4.0296187843e+00    8.3950769132e+00    7.0352107511e+00   -2.6357947312e+01    5.9793684163e-01    1.6800000000e+02    8.0362285787e-03    5.4242559524e-01
       158   -6.2153918280e+00    3.8718060954e+01   -1.0316662852e+01    4.1012710242e+00    8.4055962274e+00    7.0352107511e+00   -2.6926536894e+01    1.1690670638e+00    1.6800000000e+02    8.0445680346e-03    5.4224702381e-01
       159   -6.2625925076e+00    3.9257649305e+01   -1.0160729308e+01    3.8981368002e+00    8.5015557084e+00    7.0352107511e+00   -2.6617326986e+01    9.1983121822e-01    1.6800000000e+02    8.0846474406e-03    5.4507440476e-01
       160   -6.2937345488e+00    3.9646489905e+01   -1.0236087180e+01    3.9423526307e+00    8.3492968814e+00    7.0352107511e+00   -2.6234386771e+01    6.1379195879e-01    1.6800000000e+02    7.9839821029e-03    5.4098214286e-01
       161   -6.2709999568e+00    3.9371883649e+01   -1.0387213384e+01    4.1162134274e+00    8.4155372604e+00    7.0352107511e+00   -2.6617819100e+01    7.7985770464e-01    1.6800000000e+02    8.0032166914e-03    5.3946428571e-01
       162   -6.2787813738e+00    3.9457024092e+01   -9.9610694340e+00    3.6822880602e+00    8.4111658824e+00    7.0352107511e+00   -2.6056016009e+01    6.4856994150e-01    1.6800000000e+02    8.0005816583e-03    5.4061011905e-01
       163   -6.2878758209e+00    3.9564786622e+01   -1.0189541298e+01    3.9016654772e+00    8.3859361698e+00    7.0352107511e+00   -2.6320845144e+01    7.1015692536e-01    1.6800000000e+02    8.0243927161e-03    5.4386904762e-01
       164   -6.2786617595e+00    3.9452543626e+01   -1.0389079402e+01    4.1104176426e+00    8.4869977170e+00    7.0352107511e+00   -2.6708047630e+01    7.9675976016e-01    1.6800000000e+02    8.0081631285e-03    5.4004464286e-01
       165   -6.2628954620e+00    3.9317927870e+01   -1.0355022522e+01    4.0921270597e+00    8.5304602271e+00    7.0352107511e+00   -2.6751587432e+01    8.3089393211e-01    1.6800000000e+02    8.0577129376e-03    5.4272321429e-01
       166   -6.2600432732e+00    3.9217306973e+01   -1.0238937279e+01    3.9788940059e+00    8.4497767180e+00    7.0352107511e+00   -2.6473837382e+01    7.4991263415e-01    1.6800000000e+02    8.0046971340e-03    5.4150297619e-01
       167   -6.2670025986e+00    3.9300762923e+01   -1.0313683185e+01    4.0466805864e+00    8.3499040927e+00    7.0352107511e+00   -2.6414516013e+01    7.1571798390e-01    1.6800000000e+02    8.0423595750e-03    5.4450892857e-01
       168   -6.2500390695e+00    3.9104256392e+01   -1.0403041193e+01    4.1530021236e+00    8.3044072941e+00    7.0352107511e+00   -2.6518739970e+01    7.7608073182e-01    1.6800000000e+02    8.0990811167e-03    5.4383928571e-01
       169   -6.2846265508e+00    3.9521197184e+01   -1.0168842711e+01    3.8842161607e+00    8.4877723571e+00    7.0352107511e+00   -2.6395470906e+01    7.0364508648e-01    1.6800000000e+02    8.0336918223e-03    5.4138392857e-01
       170   -6.2675384729e+00    3.9316961519e+01   -1.0258539822e+01    3.9910013490e+00    8.4952687630e+00    7.0352107511e+00   -2.6448787199e+01    6.5976786313e-01    1.6800000000e+02    8.0143890366e-03    5.4025297619e-01
       171   -6.2684057248e+00    3.9330069670e+01   -1.0114745761e+01    3.8463400366e+00    8.4476738972e+00    7.0352107511e+00   -2.6275298257e+01    6.7766784693e-01    1.6800000000e+02    8.0898483173e-03    5.4535714286e-01
       172   -6.2219149569e+00    3.8812190492e+01   -1.0034774872e+01    3.8128599153e+00    8.5256295967e+00    7.0352107511e+00   -2.6587060962e+01    9.9144574166e-01    1.6800000000e+02    8.0608240040e-03    5.4431547619e-01
       173   -6.2778366183e+00    3.9440118891e+01   -1.0309927452e+01    4.0320908339e+00    8.4824586640e+00    7.0352107511e+00   -2.6460382036e+01    6.3278516907e-01    1.6800000000e+02    8.1058849714e-03    5.4547619048e-01
       174   -6.2477899710e+00    3.9083723771e+01   -1.0146230910e+01    3.8984409394e+00    8.2963786084e+00    7.0352107511e+00   -2.6394325488e+01    9.1650521799e-01    1.6800000000e+02    8.0135690514e-03    5.4401785714e-01
       175   -6.2941742446e+00    3.9641665997e+01   -1.0151230136e+01    3.8570558918e+00    8.4920819117e+00    7.0352107511e+00   -2.6277688449e+01    5.9916564936e-01    1.6800000000e+02    8.0202986775e-03    5.4337797619e-01
       176   -6.2609779459e+00    3.9256138257e+01   -1.0462902249e+01    4.2019243036e+00    8.4045205144e+00    7.0352107511e+00   -2.6550464218e+01    6.4783070302e-01    1.6800000000e+02    8.0316769669e-03    5.4122023810e-01
       177   -6.2665898559e+00    3.9302905668e+01   -1.0251605100e+01    3.9850152444e+00    8.3784830724e+00    7.0352107511e+00   -2.6610890021e+01    9.4559109765e-01    1.6800000000e+02    8.0183263691e-03    5.4434523810e-01
       178   -6.2817942057e+00    3.9513513148e+01   -1.0517331713e+01    4.2355375074e+00    8.5355943988e+00    7.0352107511e+00   -2.7011667569e+01    9.2353070610e-01    1.6800000000e+02    8.1069762929e-03    5.4321428571e-01
       179   -6.2714425685e+00    3.9373133104e+01   -1.0096759215e+01    3.8253166463e+00    8.3822892618e+00    7.0352107511e+00   -2.6211826564e+01    6.9756733658e-01    1.6800000000e+02    8.0191865674e-03    5.4055059524e-01
       180   -6.2596597926e+00    3.9213805509e+01   -1.0395129667e+01    4.1354698743e+00    8.3890784859e+00    7.0352107511e+00   -2.6439023017e+01    6.1960411273e-01    1.6800000000e+02    7.9992772579e-03    5.4339285714e-01
       181   -6.2624607124e+00    3.9251864460e+01   -1.0046845860e+01    3.7843851480e+00    8.2832715073e+00    7.0352107511e+00   -2.6251777518e+01    8.8644939934e-01    1.6800000000e+02    7.9623205155e-03    5.4007440476e-01
       182   -6.2683558309e+00    3.9321272460e+01   -1.0394261627e+01    4.1259057963e+00    8.3959962883e+00    7.0352107511e+00   -2.6559429979e+01    7.3396131257e-01    1.6800000000e+02    8.0379649465e-03    5.4306547619e-01
       183   -6.2791327675e+00    3.9460506251e+01   -1.0106818033e+01    3.8276852660e+00    8.3050374045e+00    7.0352107511e+00   -2.6286382684e+01    8.3931649532e-01    1.6800000000e+02    8.0227458827e-03    5.4160714286e-01
       184   -6.2722261401e+00    3.9367406598e+01   -1.0321312950e+01    4.0490868096e+00    8.4194401579e+00    7.0352107511e+00   -2.6444705564e+01    6.6874170487e-01    1.6800000000e+02    8.0400227425e-03    5.4471726190e-01
       185   -6.2807198150e+00    3.9481455258e+01   -1.0255133402e+01    3.9744135866e+00    8.2747720014e+00    7.0352107511e+00   -2.6254142091e+01    6.8902593701e-01    1.6800000000e+02    8.0065951527e-03    5.4005952381e-01
       186   -6.2677973110e+00    3.9339428171e+01   -9.9250882698e+00    3.6572909588e+00    8.3331750545e+00    7.0352107511e+00   -2.6256968713e+01    9.6349463792e-01    1.6800000000e+02    7.9632059981e-03    5.4047619048e-01
       187   -6.2799936676e+00    3.9485792310e+01   -1.0268563334e+01    3.9885696667e+00    8.4958643418e+00    7.0352107511e+00   -2.6510404393e+01    7.1076596613e-01    1.6800000000e+02    8.0598465755e-03    5.4541666667e-01
       188   -6.2854777400e+00    3.9531924597e+01   -1.0236808155e+01    3.9513304146e+00    8.5287283596e+00    7.0352107511e+00   -2.6500579569e+01    6.9983230416e-01    1.6800000000e+02    8.0204434094e-03    5.4245535714e-01
       189   -6.2808537566e+00    3.9478924151e+01   -1.0177974842e+01    3.8971210854e+00    8.4955672312e+00    7.0352107511e+00   -2.6496850231e+01    7.8809740640e-01    1.6800000000e+02    8.0627798036e-03    5.4513392857e-01
       190   -6.2835564544e+00    3.9524396679e+01   -1.0414092832e+01    4.1305363776e+00    8.3262378733e+00    7.0352107511e+00   -2.6520271623e+01    7.4473016608e-01    1.6800000000e+02    8.0413022799e-03    5.4379464286e-01
       191   -6.3018295983e+00    3.9740491884e+01   -1.0455412216e+01    4.1535826180e+00    8.2555361046e+00    7.0352107511e+00   -2.6465631235e+01    7.1947216290e-01    1.6800000000e+02    8.0882626630e-03    5.4633928571e-01
       192   -6.2635471228e+00    3.9303035794e+01   -1.0415900210e+01    4.1523530875e+00    8.5567448429e+00    7.0352107511e+00   -2.6747521616e+01    7.3966581166e-01    1.6800000000e+02    8.0456186108e-03    5.4377976190e-01
       193   -6.2760998030e+00    3.9428119849e+01   -1.0508329155e+01    4.2322293522e+00    8.4181095861e+00    7.0352107511e+00   -2.6741253946e+01    7.7960445343e-01    1.6800000000e+02    8.0441947017e-03    5.4357142857e-01
       194   -6.2547517870e+00    3.9191301970e+01   -1.0326784154e+01    4.0720323669e+00    8.4063424213e+00    7.0352107511e+00   -2.6649684784e+01    8.8134745747e-01    1.6800000000e+02    8.0288964479e-03    5.4459821429e-01
       195   -6.2664109927e+00    3.9334239227e+01   -1.0189928819e+01    3.9235178265e+00    8.4944677310e+00    7.0352107511e+00   -2.6606923324e+01    8.8731602272e-01    1.6800000000e+02    8.0263654014e-03    5.4437500000e-01
       196   -6.2556046535e+00    3.9164471697e+01   -1.0043641478e+01    3.7880368248e+00    8.5412355403e+00    7.0352107511e+00   -2.6525701496e+01    9.0561372581e-01    1.6800000000e+02    8.0605768599e-03    5.4266369048e-01
       197   -6.2260749502e+00    3.8856376097e+01   -9.9336977288e+00    3.7076227786e+00    8.4252159442e+00    7.0352107511e+00   -2.6492109004e+01    1.0979845795e+00    1.6800000000e+02    8.0634335422e-03    5.4148809524e-01
       198   -6.2621717351e+00    3.9258532173e+01   -1.0182443920e+01    3.9202721853e+00    8.3202699681e+00    7.0352107511e+00   -2.6417535073e+01    8.7961043382e-01    1.6800000000e+02    8.0344574637e-03    5.4132440476e-01
       199   -6.2880803338e+00    3.9564335120e+01   -1.0139777986e+01    3.8516976526e+00    8.4308448751e+00    7.0352107511e+00   -2.6456208741e+01    8.5037512866e-01    1.6800000000e+02    8.0790105608e-03    5.4648809524e-01
       200   -6.2540194811e+00    3.9150504503e+01   -1.0186614525e+01    3.9325950442e+00    8.4357022691e+00    7.0352107511e+00   -2.6486252534e+01    8.2872498877e-01    1.6800000000e+02    8.0942349353e-03    5.4599702381e-01
       201   -6.2725422109e+00    3.9386889725e+01   -1.0332133423e+01    4.0595912117e+00    8.3922105490e+00    7.0352107511e+00   -2.6699984130e+01    9.4042940743e-01    1.6800000000e+02    8.0530255301e-03    5.4519345238e-01
       202   -6.2649424197e+00    3.9293358898e+01   -9.9738447431e+00    3.7089023233e+00    8.4499679067e+00    7.0352107511e+00   -2.6369265541e+01    9.1024213969e-01    1.6800000000e+02    8.0079892373e-03    5.4296130952e-01
       203   -6.2719815625e+00    3.9384190318e+01   -1.0085079866e+01    3.8130983036e+00    8.2087682543e+00    7.0352107511e+00   -2.6150767727e+01    8.2170885520e-01    1.6800000000e+02    7.9668314872e-03    5.4040178571e-01
       204   -6.2920651991e+00    3.9669498752e+01   -1.0270113782e+01    3.9780485828e+00    8.3965750205e+00    7.0352107511e+00   -2.6490369181e+01    7.8846962704e-01    1.6800000000e+02    7.9905592581e-03    5.4376488095e-01
       205   -6.3188377252e+00    4.0003556377e+01   -1.0251041013e+01    3.9322032878e+00    8.5661135379e+00    7.0352107511e+00   -2.6449697974e+01    5.9733267186e-01    1.6800000000e+02    8.0683533424e-03    5.4223214286e-01
       206   -6.2754092183e+00    3.9403287190e+01   -1.0420062405e+01    4.1446531866e+00    8.4414220302e+00    7.0352107511e+00   -2.6788531376e+01    8.9183618964e-01    1.6800000000e+02    8.0354849619e-03    5.4197916667e-01
       207   -6.2534835420e+00    3.9153387618e+01   -9.9204814109e+00    3.6669978689e+00    8.4013113330e+00    7.0352107511e+00   -2.6271023870e+01    9.1402037501e-01    1.6800000000e+02    8.0037778521e-03    5.4037202381e-01
       208   -6.2742322870e+00    3.9390922490e+01   -1.0203926453e+01    3.9296941665e+00    8.3696036929e+00    7.0352107511e+00   -2.6245885328e+01    6.3714443053e-01    1.6800000000e+02    7.9985989723e-03    5.4410714286e-01
       209   -6.2487772012e+00    3.9100821398e+01   -1.0265716314e+01    4.0169391126e+00    8.4602226285e+00    7.0352107511e+00   -2.6599932552e+01    8.3878285893e-01    1.6800000000e+02    8.0204711994e-03    5.4555059524e-01
       210   -6.2889374652e+00    3.9577050522e+01   -1.0194177501e+01    3.9052400359e+00    8.3738280686e+00    7.0352107511e+00   -2.6340266283e+01    7.3704996171e-01    1.6800000000e+02    8.0556385940e-03    5.4063988095e-01
       211   -6.2581588643e+00    3.9211705702e+01   -1.0295492941e+01    4.0373340770e+00    8.5114662500e+00    7.0352107511e+00   -2.6792313860e+01    9.5014391732e-01    1.6800000000e+02    8.0443608209e-03    5.4026785714e-01
       212   -6.2598535620e+00    3.9220605342e+01   -1.0295937715e+01    4.0360841528e+00    8.5432965370e+00    7.0352107511e+00   -2.6708000449e+01    8.3355544557e-01    1.6800000000e+02    8.0539975149e-03    5.4230654762e-01
       213   -6.2358221428e+00    3.8958724455e+01   -1.0100317320e+01    3.8644951769e+00    8.4474574836e+00    7.0352107511e+00   -2.6486651780e+01    9.0366622594e-01    1.6800000000e+02    8.1081566223e-03    5.4465773810e-01
       214   -6.2798891205e+00    3.9463753898e+01   -1.0307223035e+01    4.0273339149e+00    8.2442873832e+00    7.0352107511e+00   -2.6258390674e+01    6.7166950475e-01    1.6800000000e+02    7.9761439923e-03    5.4113095238e-01
       215   -6.2579312215e+00    3.9204945053e+01   -1.0195348172e+01    3.9374169506e+00    8.4151974603e+00    7.0352107511e+00   -2.6434619752e+01    7.8886336868e-01    1.6800000000e+02    8.0126848216e-03    5.3922619048e-01
       216   -6.2584862107e+00    3.9201996599e+01   -1.0253137997e+01    3.9946517861e+00    8.4566957986e+00    7.0352107511e+00   -2.6451709583e+01    7.0666503646e-01    1.6800000000e+02    7.9839881620e-03    5.4096726190e-01
       217   -6.2908927267e+00    3.9604359333e+01   -1.0461555743e+01    4.1706630163e+00    8.4594642244e+00    7.0352107511e+00   -2.6605734143e+01    6.4950342440e-01    1.6800000000e+02    8.0126740449e-03    5.4068452381e-01
       218   -6.2636218129e+00    3.9254514232e+01   -1.0396787965e+01    4.1331661524e+00    8.4447246853e+00    7.0352107511e+00   -2.6627930118e+01    7.5120671630e-01    1.6800000000e+02    8.0154870992e-03    5.4075892857e-01
       219   -6.3149938874e+00    3.9914782245e+01   -1.0143652694e+01    3.8286588063e+00    8.4589229016e+00    7.0352107511e+00   -2.6406142684e+01    7.6835633789e-01    1.6800000000e+02    8.0751312642e-03    5.4145833333e-01
       220   -6.2671738357e+00    3.9403478462e+01   -1.0383077507e+01    4.1159036718e+00    8.4374475869e+00    7.0352107511e+00   -2.6591371076e+01    7.3563523059e-01    1.6800000000e+02    8.0172821070e-03    5.4250000000e-01
       221   -6.2733418515e+00    3.9403164757e+01   -1.0228140077e+01    3.9547982253e+00    8.4135082591e+00    7.0352107511e+00   -2.6793090366e+01    1.1162312791e+00    1.6800000000e+02    8.0906636403e-03    5.4492559524e-01
       222   -6.2428356074e+00    3.9169459210e+01   -1.0389612708e+01    4.1467771004e+00    8.5493578701e+00    7.0352107511e+00   -2.6711510400e+01    7.3732907127e-01    1.6800000000e+02    8.1011091049e-03    5.4199404762e-01
       223   -6.2629883487e+00    3.9271566803e+01   -1.0205097951e+01    3.9421096022e+00    8.4890617497e+00    7.0352107511e+00   -2.6512983392e+01    7.8361293982e-01    1.6800000000e+02    8.0526707572e-03    5.4017857143e-01
       224   -6.2732011872e+00    3.9378185952e+01   -1.0269590222e+01    3.9963890351e+00    8.3933600930e+00    7.0352107511e+00   -2.6487008923e+01    7.8884785701e-01    1.6800000000e+02    8.0527735852e-03    5.4385416667e-01
       225   -6.2600617046e+00    3.9241480901e+01   -1.0159388036e+01    3.8993263312e+00    8.5513378039e+00    7.0352107511e+00   -2.6698891389e+01    9.5295479803e-01    1.6800000000e+02    8.0229410392e-03    5.4010416667e-01
       226   -6.2559817672e+00    3.9167315574e+01   -1.0474684532e+01    4.2187027651e+00    8.3139352009e+00    7.0352107511e+00   -2.6699594148e+01    8.7576366377e-01    1.6800000000e+02    8.0606723869e-03    5.4364583333e-01
       227   -6.2883494763e+00    3.9694077783e+01   -1.0230392341e+01    3.9420428643e+00    8.5314954228e+00    7.0352107511e+00   -2.6619215049e+01    8.2211653452e-01    1.6800000000e+02    8.0641742208e-03    5.4346726190e-01
       228   -6.2828723011e+00    3.9514435619e+01   -1.0002049362e+01    3.7191770607e+00    8.4894383205e+00    7.0352107511e+00   -2.6399054047e+01    8.7235561351e-01    1.6800000000e+02    8.0115828397e-03    5.3962797619e-01
       229   -6.2565377150e+00    3.9185850445e+01   -1.0278662168e+01    4.0221244529e+00    8.4025491424e+00    7.0352107511e+00   -2.6551766130e+01    8.3534406813e-01    1.6800000000e+02    7.9965428283e-03    5.3964285714e-01
       230   -6.2514906266e+00    3.9142271560e+01   -1.0213496466e+01    3.9620058392e+00    8.4008617015e+00    7.0352107511e+00   -2.6705843743e+01    1.0562748245e+00    1.6800000000e+02    7.9599447670e-03    5.3886904762e-01
       231   -6.2801755585e+00    3.9475716704e+01   -9.9909969516e+00    3.7108213931e+00    8.4131817437e+00    7.0352107511e+00   -2.6319195139e+01    8.7980569278e-01    1.6800000000e+02    8.0990487144e-03    5.4608630952e-01
       232   -6.2717719642e+00    3.9373527616e+01   -9.8984980880e+00    3.6267261238e+00    8.3625468245e+00    7.0352107511e+00   -2.6227391150e+01    9.3113548611e-01    1.6800000000e+02    8.0720280086e-03    5.4415178571e-01
       233   -6.2638373522e+00    3.9271092579e+01   -1.0267268599e+01    4.0034312467e+00    8.5305075664e+00    7.0352107511e+00   -2.6610567101e+01    7.7758018498e-01    1.6800000000e+02    8.0946251817e-03    5.4336309524e-01
       234   -6.3008193842e+00    3.9742496076e+01   -9.9680135998e+00    3.6671942156e+00    8.5301117700e+00    7.0352107511e+00   -2.6550251420e+01    1.0169152987e+00    1.6800000000e+02    8.0634981582e-03    5.4355654762e-01
       235   -6.2595278956e+00    3.9224085745e+01   -9.9632929435e+00    3.7037650480e+00    8.3995757012e+00    7.0352107511e+00   -2.6106485732e+01    7.0840633593e-01    1.6800000000e+02    8.0328714989e-03    5.4556547619e-01
       236   -6.2770198074e+00    3.9421209825e+01   -1.0453128318e+01    4.1761085103e+00    8.4164134191e+00    7.0352107511e+00   -2.6621273022e+01    7.1652053411e-01    1.6800000000e+02    7.9881327138e-03    5.4125000000e-01
       237   -6.2726822822e+00    3.9376048410e+01   -1.0349419000e+01    4.0767367175e+00    8.3397053520e+00    7.0352107511e+00   -2.6464776850e+01    7.4044174680e-01    1.6800000000e+02    8.0288911759e-03    5.4242559524e-01
